STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,An toàn thông tin 7480202,21.5,,,
2.0,Công nghệ thông tin 7480201,22.9,,,
3.0,Ngành Kỹ thuật điện tử truyền thông 7520207,20.75,,,
