STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Ngành Luật 7380101,23.6,,,
2.0,Ngôn ngữ Anh 7220201,20.5,,,
3.0,Quản trị doanh nghiệp 7340101,22.5,,,
4.0,Quản trị - Luật 7110103,23.7,,,
