STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,,,,
2.0,Đông phương học 7310608,15.5,,,Xét học bạ: 18
3.0,Kế toán 7340301,,,,
4.0,Ngôn ngữ Anh 7220201,15.5,,,Xét học bạ: 18
5.0,Quản trị doanh nghiệp 7340101,,,,
6.0,Tài chính – Ngân hàng 7340201,,,,
