STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,17.0,"A00, A01, C04, D01",,
2.0,Kế toán 7340301,15.0,"A00, A01, C04, D01",,
3.0,Kỹ thuật điện 7520201,17.0,"A00, A01, C04, D01",,
4.0,Luật kinh tế 7380107,15.0,"A00, A01, C00, D01",,
5.0,Ngôn ngữ Anh 7220201,15.0,"A01, D01, D10, D14",,
6.0,Quản trị Kinh doanh 7340101,15.0,"A00, A01, C04, D01",,
7.0,Tài chính – Ngân hàng 7340201,15.0,"A00, A01, C04, D01",,
