STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật xây dựng dân dụng và công nghiệp 7510102,15.5,,,Xét học bạ 18 điểm
2.0,Kế toán 7340301,,,,
3.0,Ngành Kỹ thuật môi trường 7520320,,,,
4.0,Quan hệ công chúng 7320108,,,,
5.0,Quản trị doanh nghiệp 7340101,,,,
6.0,Tài chính – Ngân hàng 7340201,,,,
7.0,Thiết kế đồ họa 7210403,,,,
8.0,Thiết kế nội thất 7580108,,,,
