STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Nghiệp vụ cảnh sát (nam) 7860100,26.25,,,Trong số 13 thí sinh cùng mức 26.25 lấy 03 thí sinh có tổng điểm 03 môn chưa làm tròn từ 26.2 điểm
