STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Luật kinh tế 7380107,25.0,,,
2.0,Luật Thương mại quốc tế 7110101,30.25,,,Tiếng Anh nhân 2
3.0,Ngành Luật 7380101,23.0,,,
4.0,Ngôn ngữ Anh 7220201,28.58,,,Tiếng Anh nhân 2
