STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật Môi trường 7510406,15.0,,,
2.0,Kỹ thuật trắc địa – bản đồ 7520503,15.0,,,
3.0,"Kỹ thuật điện, điện tử 752020Ỉ",15.0,,,
4.0,Kỹ thuật xây dựng 7580201,15.0,,,
5.0,Quản trị dịch vụ du lịch và lữ hành 7340I03,15.0,,,
6.0,Quản trị doanh nghiệp 7340101,15.0,,,
7.0,Thiết kế đồ họa 7210403,26.67,,,
8.0,Thiết kế nội thất 7210405,28.75,,,
