STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kinh doanh quốc tế (tại Quảng Ninh) NTH08,18.0,,,
2.0,Ngôn ngữ Trung NTH06|01D01,32.53,,,
3.0,Ngôn ngữ Anh NTH04,33.03,,,
4.0,Ngôn ngữ Pháp NTH05,31.77,,,
5.0,Ngôn ngữ Nhật NTH07,32.66,,,
6.0,Tài chính - Ngân hàng và Kế toán NTH03,,,,
