STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật ô tô 7510205,17.75,"A00, A01, D01",,
2.0,Khoa học dữ liệu và trí tuệ nhân tạo (hệ kỹ sư) 7480112KS,18.2,"A00, A01, D01",,
3.0,Khoa học dữ liệu và trí tuệ nhân tạo 7480112,18.2,"A00, A01, D01",,
4.0,Kỹ thuật điện 7520201,16.7,"A00, A01, D01",,
5.0,Kỹ thuật xây dựng 7580201,15.75,"A00, A01, D01",,
6.0,Ngành Kỹ thuật điều khiển & Tự động hóa 7520216,17.5,"A00, A01, C01, D01",,
