STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,15.0,,,
2.0,Công tác thanh thiếu niên 7760102,15.0,,,
3.0,Xây dựng Đảng và Chính quyền nhà nước 7310202,15.0,,,
