STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chính trị công an nhân dân (Nữ phía Nam) 7310200,26.0,,,Trong số 06 thí sinh cùng mức 26.0 lấy 04 thí sinh có tổng điểm 03 môn chưa làm tròn từ 23.6 điểm
