STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chính trị học 7310201,22.0,C00,,
2.0,Công tác xã hội 7760101,22.0,C00,,
3.0,Ngành Luật 7380101,25.0,A00,,
4.0,Quản lý nhà nước 7310205,23.5,A00,,
5.0,Xây dựng Đảng và Chính quyền nhà nước 7310202,23.0,C00,,
