STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,24.5,,,
2.0,Kinh tế 7310101,25.0,,,
3.0,Tài chính – Ngân hàng 7340201,24.5,,,
