STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,,,,
2.0,Kỹ thuật thực phẩm 7540102,,,,
3.0,Sư phạm Toán học 7140209,,,,
