STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin 7340405,21.06,,,
2.0,Kế toán 7340301,22.05,,,
3.0,Ngành Kinh doanh quốc tế 7340120,20.97,,,
4.0,Ngôn ngữ Anh 7220201,21.03,,,
5.0,Quản trị doanh nghiệp 7340101,21.09,,,
6.0,Tài chính – Ngân hàng 7340201,21.36,,,
7.0,Tài chính ngân hàng (chuyên ngành Tài chính doanh nghiệp) 7340201_1,,,,
