STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán (CLC) QHE42,25.45,,,
2.0,Kinh tế quốc tế (CLC) QHE43,27.05,,,
3.0,Kinh tế phát triển QHE01,21.7,,,
4.0,Kinh tế (CLC) QHE44,22.35,,,
5.0,Quản trị kinh doanh (CLC) QHE40,26.55,,,
6.0,Quản trị kinh doanh do Đại học Troy (Hoa Kỳ) cấp bằng QHE80,22.85,,,
7.0,Tài chính - Ngân hàng (CLC) QHE41,25.58,,,
