STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán (CLC) QHE42,35.55,,,Toán 8.2 1-3
2.0,Kinh tế (CLC) QHE44,35.83,,,Toán 8.2 NV1-2
3.0,Kinh tế quốc tế (CLC) QHE43,36.53,,,Toán 8 NV1
4.0,Kinh tế phát triển (CLC) QHE45,35.57,,,Toán 8.6 NV1-4
5.0,Quản trị kinh doanh (do ĐH St.Francis Hoa Kỳ cấp bằng) QHE89,32.65,,,NV1-NV7
6.0,Quản trị kinh doanh do Đại học Troy (Hoa Kỳ) cấp bằng QHE80,34.85,,,NV1-NV12
7.0,Quản trị kinh doanh (CLC) QHE40,36.2,,,Toán 8.2 NV1-5
8.0,Tài chính - Ngân hàng (CLC) QHE41,35.75,,,Toán 8.6 NV1-3
