STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin 7340405,21.75,,,
2.0,Kế toán 7340301,21.75,,,
3.0,Kinh tế quốc tế 7310106,21.75,,,
4.0,Luật kinh tế 7380107,21.69,,,
5.0,Ngôn ngữ Anh 7220201,22.31,,,
6.0,Quản trị doanh nghiệp 7340101,21.75,,,
7.0,Tài chính – Ngân hàng 7340201,21.75,,,
