STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chương trình cử nhân chất lượng cao 7340001,20.0,,,
2.0,Hệ thống thông tin 7340405,20.0,,,
3.0,Kế toán 7340301,22.0,,,
4.0,Kinh tế quốc tế 7310106,22.0,,,
5.0,Luật kinh tế 7380107,21.0,,,
6.0,Ngôn ngữ Anh 7220201,23.0,,,
7.0,Quản trị doanh nghiệp 7340101,22.0,,,
8.0,Tài chính – Ngân hàng 7340201,22.0,,,
