STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin 7340405,20.5,,,
2.0,Luật kinh tế 7380107,20.5,,,
3.0,Ngôn ngữ Anh 7220201,20.5,,,
4.0,"Nhóm ngành Kinh tế - Kinh doanh (Hệ đại học chính quy - Bao gồm 4 ngành : Tài chính-Ngân hàng, Kế toán, Quản trị kinh doanh, Kinh tế quốc tế) 7341001",20.5,,,
