STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chương trình cử nhân chất lượng cao 7340001,23.1,,33500000.0,
2.0,Chương trình đại học chính quy quốc tế cấp song bằng ngành Quản trị kinh doanh 7340002,23.1,,44750000.0,
3.0,Hệ thống thông tin 7340405,24.55,,9800000.0,
4.0,Kế toán 7340301,25.15,,9800000.0,
5.0,Kinh tế quốc tế 7310106,24.65,,9800000.0,
6.0,Luật kinh tế 7380107,25.0,,9800000.0,
7.0,Ngôn ngữ Anh 7220201,22.56,,9800000.0,
8.0,Quản trị doanh nghiệp 7340101,25.35,,9800000.0,
9.0,Tài chính – Ngân hàng 7340201,25.05,,9800000.0,
