STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Ngôn ngữ Pháp 7220203,14.25,,,
2.0,Ngôn ngữ Nhật 7220209,20.5,,,
3.0,Ngôn ngữ Trung Quốc 7220204,19.0,,,
4.0,Ngôn ngữ Hàn Quốc 7220210,21.0,,,
5.0,Ngôn ngữ Nga 7220202,15.25,,,
6.0,Ngôn ngữ Anh 7220201,19.5,,,
7.0,Quốc tế học 7310601,15.5,,,
8.0,Sư phạm Tiếng Anh 7140231,23.25,,,
9.0,Sư phạm Tiếng Trung Quốc 7140234,18.25,,,
10.0,Sư phạm Tiếng Pháp 7140233,14.25,,,
11.0,Việt Nam học 7310630D,14.5,,,
