STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Khoa học máy tính 7480101,21.0,,,
2.0,Kiến trúc 7580101,20.0,,,
3.0,Kỹ thuật xây dựng 7580201,20.0,,,
4.0,Kỹ thuật cơ khí 7520103,21.0,,,
5.0,Kỹ thuật điện và công nghệ thông tin 7520208 (trước 2023),21.0,,,
6.0,Quản trị doanh nghiệp 7340101,20.0,,,
7.0,Tài chính và Kế toán (FA) 7340202,20.0,,,
