STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chương trình tiên tiến ngành kiến trúc KTA02,20.0,,,
2.0,Điêu khắc KTA04,15.0,,,
3.0,Kĩ thuật công trình xây dựng (chuyên ngành: Xây dựng dân dụng và công nghiệp) KTA05,20.25,,,
4.0,Kinh tế xây dựng KTA07,20.25,,,
5.0,Kỹ thuật môi trường đô thị KTA08,16.0,,,
6.0,Quản lí xây dựng KTA06,19.0,,,
7.0,Quy hoạch vùng và đô thị KTA01,23.75,,,
8.0,Thiết kế thời trang KTA03,15.25,,,
