STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kỹ thuật hóa học 7520301,18.0,,,
2.0,Kỹ thuật dầu khí 7520604,18.0,,,
