STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Khoa học máy tính 7480101,20.0,"A00, A01, D07",,
2.0,Kỹ thuật địa chất 7520501,20.0,"A00, A01, D07",,
3.0,Kỹ thuật dầu khí 7520604,20.0,"A00, A01, D07",,
4.0,Kỹ thuật hóa học 7520301,20.0,"A00, A01, D07",,
