STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,20.25,,,
2.0,Kinh tế 7310101,20.0,,,
3.0,Kinh tế quốc tế 7310106,22.75,,,
4.0,Kinh tế phát triển 7310105,19.0,,,
5.0,Luật kinh tế 7380107,21.0,,,
6.0,Quản trị doanh nghiệp 7340101,22.5,,,
7.0,Quản lý nhà nước 7310205,18.25,,,
8.0,Tài chính – Ngân hàng 7340201,22.25,,,
