STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Các ngành đào tạo đại học quân sự 7860210,23.5,,,"Thí sinh mức 23,50 điểm: Điểm môn Toán ≥ 8,60."
