STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Luật Chất lượng cao 7380101 CLC,23.75,,,
2.0,Luật thương mại quốc tế 73800109,24.8,,,
3.0,Luật kinh doanh 7380110,24.55,,,
4.0,Ngành Luật 7380101,27.5,,,
5.0,Ngành Luật 7380101,24.4,,,
6.0,Ngành Luật 7380101,24.3,,,
7.0,Ngành Luật 7380101,24.5,,,
8.0,Ngành Luật 7380101,23.25,,,
