STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,15.0,C00,,
2.0,Công nghệ may 7540204,15.0,A00,,
3.0,Du lịch 7810101,15.0,C00,,
4.0,Quản lý văn hoá 7229042,15.0,C00,,
