STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Diễn viên kịch. điện ảnh - truyền hình 7210234,15.0,,,
2.0,Hội hoạ 7210103,15.0,,,
3.0,Piano 7210208,15.0,,,
4.0,Quản lí văn hoá 7220342,15.0,,,
5.0,Sư phạm Âm nhạc 7140221,15.0,,,
6.0,Sư phạm Mỹ thuật 7140222,15.0,,,
7.0,Thanh nhạc 7210205,15.0,,,
8.0,Thiết kế thời trang 7210404,15.0,,,
9.0,Thiết kế đồ họa 7210403,15.0,,,
