STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ may 7540204,15.5,,,
2.0,Diễn viên kịch. điện ảnh - truyền hình 7210234,17.5,,,
3.0,Hội hoạ 7210103,16.5,,,
4.0,Piano 7210208,18.5,,,
5.0,Quản lý văn hoá 7229042,15.5,,,
6.0,Sư phạm Mỹ thuật 7140222,15.5,,,
7.0,Sư phạm Âm nhạc 7140221,16.0,,,
8.0,Thanh nhạc 7210205,19.0,,,
9.0,Thiết kế đồ họa 7210403,18.0,,,
10.0,Thiết kế thời trang 7210404,18.0,,,
