STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,,,,
2.0,Dinh dưỡng 7720401,,,,
3.0,Giới và phát triển 7340103,,,,
4.0,Kế toán 7340301,,,,
5.0,Kiến trúc cảnh quan 7580102,,,,
6.0,Kỹ thuật xây dựng 7580201,,,,
7.0,Luật kinh tế 7380107,,,,
8.0,Ngôn ngữ Anh 7220201,,,,
9.0,Quan hệ công chúng 7360708,,,,
10.0,Quản trị doanh nghiệp 7340101,,,,
11.0,Răng- Hàm -Mặt 7720501,,,,
12.0,Tài chính – Ngân hàng 7340201,,,,
