STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Dinh dưỡng 7720401,,,,
2.0,Giới và phát triển 7340103,,,,
3.0,Kế toán 7340301,,,,
4.0,Kiến trúc cảnh quan 7580102,,,,
5.0,Quan hệ công chúng 7360708,,,,
6.0,Tài chính – Ngân hàng 7340201,,,,
