STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Bất động sản 7340116,18.0,,,
2.0,Hệ thống thông tin 7340405,17.5,,,
3.0,Kế toán 7340301,19.4,,,
4.0,Marketing (dạy bằng tiếng Anh) 7340115,21.0,,,
5.0,Ngành Kinh doanh quốc tế 7340120,21.4,,,
6.0,Quản trị khách sạn 7810201,20.2,,,
7.0,Quản trị doanh nghiệp 7340101,19.8,,,
8.0,Quản trị dịch vụ du lịch và lữ hành 7810103,19.7,,,
9.0,Quản trị nhà hàng và dịch vụ ăn uống 7810202,19.3,,,
10.0,Tài chính – Ngân hàng 7340201,18.9,,,
