STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Dược học 7720201,26.25,,,Hóa>=8.75 Toán>=9 NV<=1
2.0,Hoá dược 7720203,26.05,,,Hóa>=8.25 Toán>=8.8 NV<=2
