STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin quản lý QHQ03,24.8,,,
2.0,Kế toán. Phân tích và Kiểm toán QHQ02,25.5,,,
3.0,Kinh doanh quốc tế QHQ01,26.2,,,
4.0,Marketing (CTĐT cấp 2 bằng ĐH của ĐHQGHN và trường ĐH HELP - Malaysia) QHQ06,25.3,,,
5.0,Ngôn ngữ Anh(chuyên sâu Kinh doanh và CNTT - CTĐT CLC) QHQ09,25.0,,,
6.0,Phân tích dữ liệu kinh doanh QHQ05,25.0,,,
7.0,Quản lý (CTĐT cấp 2 bằng ĐH của ĐHQGHN và trường ĐH Keuka – Hoa Kỳ) QHQ07,23.5,,,
8.0,Tin học và Kỹ thuật máy tính QHQ04,24.0,,,
9.0,Tự động hoá và tin học (CTĐT CLC) QHQ08,22.0,,,
