STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin quản lý QHQ03,17.0,,,
2.0,Kế toán. Phân tích và Kiểm toán QHQ02,18.75,,,
3.0,Kinh doanh quốc tế QHQ01,20.5,,,
4.0,Phân tích dữ liệu kinh doanh QHQ05,17.0,,,
5.0,Tin học và Kỹ thuật máy tính QHQ04,17.0,,,
