STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Chăn nuôi 7620105,,,,
2.0,Chính trị học 7310201,,,,
3.0,Công nghệ thông tin 7480201,,,,
4.0,Giới và phát triển 7340103,,,,
5.0,Kế toán 7340301,,,,
6.0,Kỹ thuật Điện - Điện tử 7502201,,,,
7.0,Phát triển nông thôn 7620116,,,,
8.0,Quản trị văn phòng 7340406,,,,
9.0,Quản trị doanh nghiệp 7340101,,,,
10.0,Tài chính – Ngân hàng 7340201,,,,
