STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,15.0,,,
2.0,Giới và phát triển 7340103,14.5,,,
3.0,Ngành Luật 7380101,16.0,,,
4.0,Quản trị kinh doanh 7340101|00C00,18.5,,,
5.0,Quản trị doanh nghiệp 7340101,17.5,,,
6.0,Quản trị dịch vụ du lịch và lữ hành 7810103,18.0,,,
7.0,Quản trị dịch vụ và du lịch lữ hành 7810103|00C00,19.0,,,
8.0,Truyền thông đa phương tiện 7320104,16.5,,,
9.0,Truyền thông đa phương tiện 7320104|00C00,17.5,,,
