STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,16.0,,,
2.0,Giới và Phát triển* 7310399,15.0,,,
3.0,Ngành Luật 7380101,18.5,,,
4.0,Quản trị doanh nghiệp 7340101,16.5,,,
