STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,16.0,,,
2.0,Giới và phát triển 7340103,15.0,,,
3.0,Ngành Luật 7380101,17.5,,,
4.0,Quản trị doanh nghiệp 7340101,19.0,,,
5.0,Truyền thông đa phương tiện 7320104,18.5,,,
