STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công tác xã hội 7760101,19.25,,,
2.0,Kế toán 7340301,18.0,,,
3.0,Quản trị nhân lực 7340404,16.25,,,
4.0,Quản trị doanh nghiệp 7340101,17.0,,,
5.0,Tài chính và Kế toán (FA) 7340202,15.0,,,
