STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Biên phòng Thí sinh Nam miền Bắc 7860214,21.15,,,
2.0,Ngành Luật 7380101,17.0,,,
