STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật Môi trường 7510406,,,16400000.0,
2.0,Công tác xã hội 7760101,21.5,"B00, C00, D01, D66",15000000.0,
3.0,Dinh dưỡng 7720401,20.4,"B00, B08, D07",20900000.0,
4.0,Khoa học Dữ liệu 7480109,16.1,"A00, A01, B00, D01",16400000.0,
5.0,Kỹ thuật phục hồi chức năng 7720603,22.95,"A00, A01, B00, D01",20900000.0,
6.0,Kỹ thuật xét nghiệm y học 7720601,20.15,"A01, B00, B08, D07",20900000.0,
7.0,Y tế công cộng 7720701,17.5,"B00, B08, D01, D13",20900000.0,
