STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật Môi trường 7510406,15.0,,,
2.0,Công tác xã hội 7760101,15.0,,,
3.0,Dinh dưỡng 7720401,16.0,,,
4.0,Kỹ thuật phục hồi chức năng 7720603,22.75,,,
5.0,Kỹ thuật xét nghiệm y học 7720601,22.5,,,
6.0,Y tế công cộng 7720701,15.0,,,
