STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,"Công nghệ kỹ thuật điện, điện tử 7510301",,,,
2.0,Giáo dục Thể chất 7140206,,,,
3.0,Lịch sử 7220310,,,,
4.0,Ngôn ngữ Trung Quốc 7220204,,,,
5.0,Ngôn ngữ Anh 7220201,,,,
6.0,Quản trị doanh nghiệp 7340101,,,,
7.0,Tài chính – Ngân hàng 7340201,,,,
8.0,Văn học 7220330,,,,
9.0,Việt Nam học 7220113,,,,
