STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Giáo dục Thể chất 7140206,20.0,,,
2.0,Huấn luyện thể thao 7140207,20.0,,,
3.0,Quản lý thể dục thể thao (Chuyên ngành Kinh doanh thể thao và sự kiện) 7220343,20.0,,,
4.0,Y sinh học thể dục thể thao 7720305,20.0,,,
