STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điêu khắc 7210105,38.5,,,
2.0,Đồ hoạ 7210104,32.33,,,
3.0,Hội hoạ 7210103,36.25,,,
4.0,Sư phạm Mỹ thuật 7140222,26.17,,,
5.0,Thiết kế nội thất 7210405,28.75,,,
6.0,Thiết kế đồ họa 7210403,26.67,,,
7.0,Thiết kế thời trang 7210404,31.0,,,
