STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điêu khắc 7210105,,,,
2.0,Đồ hoạ 7210104,,,,
3.0,Hội hoạ 7210103,33.0,,,
4.0,Sư phạm Mỹ thuật 7140222,32.5,,,
5.0,Thiết kế đồ họa 7210403,24.75,,,
6.0,Thiết kế thời trang 7210404,27.25,,,
7.0,Thiết kế nội thất 7210405,26.75,,,
