STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Dược học 7720201,20.9,,,"Tiêu chí phụ ưu tiên 1 điểm môn Hóa 6 điểm, ưu tiên 2 điểm môn Toán 6.4 điểm, ưu tiên 3 nguyện vọng <=1"
2.0,Y khoa 7720101,21.85,,,"Tiêu chí phụ ưu tiên 1 điểm môn Sinh 7 điểm, ưu tiên 2 điểm môn Toán 7.6 điểm, ưu tiên 3 nguyện vọng <=3"
3.0,Y học cổ truyền 7720115,19.5,,,"Tiêu chí phụ ưu tiên 1 điểm môn Sinh 5.5 điểm, ưu tiên 2 điểm môn Toán 6 điểm, ưu tiên 3 nguyện vọng <=1"
