STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điêu khắc 7210105,18.0,,,Xét học bạ 18 điểm
2.0,Gốm 7210107,18.0,,,Xét học bạ 18 điểm
3.0,Hội hoạ 7210103,17.75,,,Xét học bạ 17.75 điểm
4.0,Thiết kế đồ họa 7210403,20.0,,,Xét học bạ 19.5 điểm
5.0,Thiết kế nội thất 7210405,18.0,,,Xét học bạ 18.5 điểm
6.0,Thiết kế thời trang 7210404,17.0,,,Xét học bạ 18 điểm
7.0,Thiết kế công nghiệp 7210402,15.5,,,Xét học bạ 15.5 điểm
