STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điêu khắc 7210105,27.0,,,
2.0,Gốm 7210107,27.0,,,
3.0,Hội hoạ 7210103,27.0,,,
4.0,Thiết kế đồ họa 7210403,32.5,,,
5.0,Thiết kế nội thất 7210405,27.0,,,
6.0,Thiết kế thời trang 7210404,29.5,,,
7.0,Thiết kế công nghiệp 7210402,27.0,,,
