STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,15.5,,,
2.0,Kỹ thuật phần mềm 7480103,21.5,,,
3.0,Mạng máy tính và truyền thông dữ liệu 7480102,18.75,,,
4.0,Ngôn ngữ Anh 7220201,19.0,,,
5.0,Quản trị doanh nghiệp 7340101,19.0,,,
6.0,Tài chính – Ngân hàng 7340201,17.0,,,
