STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kinh tế quốc tế 7310106,26.7,,,
2.0,Luật quốc tế 7380108,26.0,,,
3.0,Ngôn ngữ Anh 7220201,34.75,,,
4.0,Quan hệ quốc tế 7310206,25.6,,,
5.0,Quan hệ quốc tế 7310206,26.6,,,
6.0,Truyền thông quốc tế 7320107,27.0,,,
7.0,Truyền thông quốc tế 7320107,26.0,,,
