STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kinh tế quốc tế 7310106,24.0,,,
2.0,Luật quốc tế 7380108,23.25,,,
3.0,Ngôn ngữ Anh 7220201,32.0,,,
4.0,Quan hệ quốc tế 7310206,24.0,,,
5.0,Truyền thông quốc tế 7110109,24.25,,,
