STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kỹ thuật xây dựng 7580201,,,,
2.0,Ngôn ngữ Anh 7220201,,,,
3.0,Quan hệ công chúng 7360708,,,,
4.0,Quản lý đất đai 7850103,,,,
5.0,Quản lý tài nguyên và môi trường 7850101,,,,
