STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,An toàn thông tin 7480202,24.0,,,TTNV<= 4
2.0,Công nghệ đa phương tiện 7329001,23.25,,,TTNV = 1
3.0,Công nghệ thông tin 7480201,25.0,,,TTNV = 1
4.0,"Công nghệ kỹ thuật điện, điện tử 7510301",21.75,,,TTNV<= 2
5.0,Kế toán 7340301,21.5,,,TTNV = 1
6.0,Marketing (dạy bằng tiếng Anh) 7340115,22.5,,,TTNV<= 4
7.0,Ngành Kỹ thuật điện tử truyền thông 7520207,22.5,,,TTNV<= 3
8.0,Quản trị doanh nghiệp 7340101,21.5,,,TTNV<= 3
9.0,Truyền thông đa phương tiện 7320104,23.75,,,TTNV<= 8
