STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Ngôn ngữ Anh 7220201,21.0,,,
2.0,Ngôn ngữ Trung Quốc 7220204,22.3,,,
3.0,Ngôn ngữ Pháp 7220203,16.0,,,
4.0,Sư phạm Tiếng Trung Quốc 7140234,24.4,,,
5.0,Sư phạm Tiếng Anh 7140231,23.7,,,
