STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin quản lý 7340405D,23.0,,,
2.0,Hệ thống thông tin 7340405,17.5,,,
3.0,Kế toán 7340301,24.0,,,
4.0,Kế toán (hệ Đại trà) 7340301D,19.75,,,
5.0,Kinh tế 7310101,17.25,,,
6.0,Ngôn ngữ Anh 7220201,22.25,,,
7.0,Quản trị doanh nghiệp 7340101,23.0,,,
8.0,Tài chính – Ngân hàng 7340201,19.5,,,
9.0,Tài chính ngân hàng 7340201D,17.0,,,
