STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Hệ thống thông tin 7340405,22.25,,,Điểm tiêu chí phụ môn Toán: 7. TTNV: 1-4
2.0,Kế toán (hệ Đại trà) 7340301D,24.5,,,Điểm tiêu chí phụ môn Toán: 8.4. TTNV: 1
3.0,Kế toán 7340301,25.0,,,Điểm tiêu chí phụ môn Toán: 8.4. TTNV: 1-3
4.0,Kinh tế 7310101,23.0,,,
5.0,Ngôn ngữ Anh 7220201,31.92,,,Điểm tiêu chí phụ môn tiếng Anh: 8.2. TTNV: 1-3
6.0,Quản trị doanh nghiệp 7340101,24.5,,,Điểm tiêu chí phụ môn Toán: 8.4. TTNV: 1-2
7.0,Tài chính – Ngân hàng 7340201,22.5,,,Điểm tiêu chí phụ môn Toán: 7.2. TTNV: 1-4
8.0,Tài chính ngân hàng 7340201D,22.5,,,Điểm tiêu chí phụ môn Toán: 7.8. TTNV: 1-5
