STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Cấp thoát nước 7110104,18.25,,,
2.0,Công nghệ thông tin 7480201,18.25,,,
3.0,Công nghệ kỹ thuật Môi trường 7510406,19.25,,,
4.0,Địa chất học 7440201,16.75,,,
5.0,Khí tượng và khí hậu học 7440221,16.25,,,
6.0,Kỹ thuật trắc địa – bản đồ 7520503,16.5,,,
7.0,Quản lý đất đai 7850103,18.75,,,
8.0,Quản trị doanh nghiệp 7340101,18.75,,,
9.0,Thủy văn học 7440224,15.75,,,
