STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điều dưỡng 7720301,19.0,,,
2.0,Kế toán 7340301,15.0,,,
3.0,Luật kinh tế 7380107,15.0,,,
4.0,Ngôn ngữ Anh 7220201,15.0,,,
5.0,Ngôn ngữ Trung Quốc 7220204,15.0,,,
6.0,Quản trị doanh nghiệp 7340101,15.0,,,
7.0,Tài chính – Ngân hàng 7340201,15.0,,,
